strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
580.0,188.37,190.78,194.29,1.0,375.0,0.6994658959960938,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
585.0,183.38,185.79,187.29,1.0,334.0,0.6826203613281252,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
590.0,178.39,180.79,179.26,1.0,1132.0,0.6650424121093752,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
595.0,173.39,175.8,147.57,275.0,2245.0,0.647464462890625,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
600.0,168.4,170.81,177.08,1.0,2087.0,0.6306189282226562,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
605.0,163.41,165.82,149.93,1.0,364.0,0.6137733935546876,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
610.0,158.42,160.83,159.0,4.0,442.0,0.5971719970703125,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
615.0,153.28,156.08,161.6,2.0,24.0,0.5874064697265625,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
616.0,125.26,128.55,136.25,,1.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
618.0,150.3,153.09,122.37,4.0,8.0,0.5783733569335938,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
619.0,127.47,130.94,86.44,1.0,1.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
620.0,148.29,151.09,154.29,1.0,7.0,0.570316796875,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
621.0,147.3,150.09,132.72,1.0,0.0,0.567387138671875,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
622.0,124.68,128.15,75.2,1.0,2.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
623.0,134.36,137.16,124.67,,0.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
624.0,144.31,147.1,133.2,1.0,1.0,0.5578657495117189,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
625.0,143.31,146.1,152.23,3.0,26.0,0.5542036767578126,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
626.0,142.32,145.1,131.6,8.0,19.0,0.5512740185546876,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
627.0,141.31,144.11,146.28,4.0,5.0,0.5473678076171876,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
628.0,117.35,120.86,98.91,2.0,2.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
629.0,139.32,142.11,147.65,1.0,6.0,0.5407760766601564,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
630.0,138.32,141.11,138.27,2.0,5.0,0.5371140039062501,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
632.0,136.32,139.11,134.97,1.0,7.0,0.5297898583984376,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
633.0,112.65,116.16,103.99,1.0,11.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
634.0,134.46,136.87,115.82,4.0,130.0,0.5158739819335938,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
635.0,133.38,136.12,135.69,2.0,26.0,0.523442265625,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
636.0,132.33,135.12,104.72,4.0,7.0,0.516606396484375,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
637.0,104.74,107.98,117.72,4.0,5.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
638.0,130.33,133.12,111.88,4.0,16.0,0.5092822509765625,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
639.0,129.33,132.13,102.29,4.0,32.0,0.5063525927734375,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
640.0,128.47,130.88,129.62,1.0,2631.0,0.6047402807617189,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
641.0,101.08,104.04,114.03,115.0,1771.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
642.0,126.47,128.89,134.37,3.0,1668.0,0.5971719970703125,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
643.0,99.14,101.91,111.85,119.0,1634.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
644.0,98.17,101.08,110.72,112.0,1343.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
645.0,123.48,125.89,129.29,1.0,1076.0,0.5845988806152342,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
646.0,122.48,124.89,109.65,1.0,751.0,0.5804485314941408,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
647.0,121.35,124.14,94.64,4.0,17.0,0.5924113024902344,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
648.0,120.49,122.9,128.04,3.0,1062.0,0.5727581787109376,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
649.0,119.49,121.9,128.59,3.0,949.0,0.5686078295898438,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
650.0,118.49,120.9,119.4,3.0,1075.0,0.5644574804687501,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
651.0,117.49,119.91,129.34,4.0,320.0,0.5609174768066407,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
652.0,116.49,118.91,122.48,4.0,350.0,0.556767127685547,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
653.0,115.5,117.91,90.92,1.0,356.0,0.5526167785644531,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
654.0,114.5,116.91,126.12,1.0,165.0,0.5484664294433594,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
655.0,113.5,115.91,115.39,1.0,323.0,0.5443160803222657,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
656.0,112.37,115.16,118.51,1.0,12.0,0.5554243676757813,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
657.0,111.38,114.17,82.07,2.0,97.0,0.5518843640136719,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
658.0,110.36,113.17,85.94,1.0,43.0,0.5476119458007813,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
659.0,109.38,112.17,115.83,16.0,20.0,0.5433395275878907,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
660.0,108.51,110.93,109.63,1.0,1036.0,0.5247850256347657,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
661.0,97.21,100.01,89.64,1.0,59.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
662.0,106.38,109.18,114.65,1.0,8.0,0.5312546875,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
663.0,105.38,108.18,80.11,3.0,26.0,0.5269822692871093,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
664.0,104.39,107.18,97.13,1.0,59.0,0.5228319201660157,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
665.0,103.52,105.94,105.41,1.0,106.0,0.5046436254882812,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
666.0,0.0,0.0,85.96,6.0,0.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
667.0,101.4,104.2,71.21,4.0,16.0,0.5112353564453125,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
668.0,100.53,102.95,70.27,4.0,216.0,0.4928029235839845,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
669.0,99.53,101.95,105.0,8.0,117.0,0.4886525744628907,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
670.0,98.54,100.95,99.65,1.0,930.0,0.4845022253417969,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
671.0,97.4,100.21,97.39,1.0,65.0,0.49487809814453126,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
672.0,76.84,80.35,74.35,3.0,24.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
673.0,95.41,98.21,101.67,1.0,19.0,0.48633326171875,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
674.0,94.41,97.21,97.72,16.0,41.0,0.4821829125976563,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
675.0,93.55,95.97,102.31,3.0,217.0,0.46497117065429694,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
676.0,82.75,85.55,70.98,1.0,93.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
677.0,91.56,93.98,72.58,1.0,413.0,0.45715874877929696,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
678.0,90.56,92.98,74.09,1.0,255.0,0.45300839965820316,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
679.0,89.56,91.98,66.72,1.0,334.0,0.44885805053710937,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
680.0,88.57,90.99,91.97,9.0,866.0,0.4451959777832031,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
681.0,87.57,89.99,93.43,1.0,236.0,0.4410456286621094,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
682.0,77.07,79.61,70.99,6.0,109.0,1.0000000000000003e-05,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
683.0,85.58,88.0,88.71,6.0,407.0,0.4332332067871094,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
684.0,84.44,87.24,48.97,1.0,22.0,0.4412897668457031,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
685.0,83.58,86.0,85.92,1.0,571.0,0.4249325085449219,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
686.0,82.44,85.25,88.38,15.0,100.0,0.43329424133300787,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
687.0,81.46,84.25,89.43,1.0,44.0,0.4290828576660156,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
688.0,80.46,83.26,86.36,1.0,36.0,0.42529871582031253,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
689.0,79.46,82.27,85.94,3.0,38.0,0.4215145739746094,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
690.0,78.6,81.02,81.42,2.0,1611.0,0.40515731567382807,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
691.0,77.46,80.27,86.32,1.0,38.0,0.41296973754882804,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
692.0,76.48,79.27,85.55,30.0,100.0,0.40869731933593745,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
693.0,75.62,78.04,70.61,3.0,132.0,0.393560751953125,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
694.0,74.62,77.04,80.91,4.0,101.0,0.38934936828613287,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
695.0,73.62,76.04,74.35,2.0,314.0,0.38513798461914056,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
696.0,72.51,75.29,74.0,1.0,86.0,0.39252316467285153,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
697.0,71.5,74.3,77.85,45.0,71.0,0.38867798828125,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
698.0,70.5,73.3,75.89,42.0,74.0,0.38440557006835935,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
699.0,69.51,72.3,80.0,1.0,99.0,0.38013315185546875,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
700.0,68.65,71.07,70.3,2.0,3599.0,0.3655458953857422,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
701.0,67.66,70.07,68.93,1.0,209.0,0.36133451171875,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
702.0,66.66,69.06,74.42,1.0,115.0,0.3566348516845703,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
703.0,65.67,68.09,73.04,9.0,179.0,0.3537662280273437,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
704.0,64.54,67.33,66.09,1.0,54.0,0.35986968261718744,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
705.0,63.68,66.1,64.28,2.0,716.0,0.34570966796874997,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
706.0,62.69,65.11,63.75,1.0,132.0,0.34192552612304683,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
707.0,61.69,64.11,71.7,100.0,167.0,0.33765310791015624,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
708.0,60.7,63.12,63.56,1.0,179.0,0.33386896606445315,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
709.0,59.71,62.13,65.39,1.0,452.0,0.32996275512695306,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
710.0,58.72,61.15,58.87,1.0,1034.0,0.3265448205566406,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
711.0,57.72,60.15,61.17,2.0,521.0,0.32227240234374993,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
712.0,56.73,59.16,59.72,1.0,236.0,0.31836619140624994,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
713.0,55.74,58.17,58.7,1.0,214.0,0.31445998046874996,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
714.0,54.75,57.18,56.8,1.0,1137.0,0.31055376953124997,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
715.0,53.76,56.19,61.73,3.0,894.0,0.30664755859375,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
716.0,52.77,55.2,53.87,1.0,629.0,0.30274134765625,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
717.0,51.78,54.21,51.9,1.0,230.0,0.2987741021728515,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
718.0,50.65,53.45,56.55,110.0,65.0,0.3034127276611328,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
719.0,49.8,52.23,55.32,5.0,185.0,0.29077857666015616,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
720.0,48.81,51.24,51.19,12.0,2196.0,0.2868113311767577,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
721.0,47.83,50.26,54.43,1.0,138.0,0.28314925842285155,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
722.0,46.84,49.27,47.95,1.0,136.0,0.27912097839355465,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
723.0,45.72,48.51,31.18,21.0,60.0,0.28321029296874994,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
724.0,44.75,47.53,54.71,5.0,19.0,0.2794261511230468,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
725.0,43.88,45.68,44.73,8.0,1894.0,0.24353783813476562,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
726.0,42.9,45.33,49.24,1.0,344.0,0.2634961346435547,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
727.0,41.92,44.34,39.06,1.0,177.0,0.2594068200683594,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
728.0,40.94,43.36,47.08,3.0,519.0,0.2555616436767578,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
729.0,39.83,42.62,46.35,1.0,49.0,0.2595899237060547,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
730.0,38.98,41.41,41.05,2.0,1346.0,0.24817646362304688,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
731.0,38.0,40.44,44.52,1.0,184.0,0.24463645996093752,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
732.0,37.03,39.47,47.33,17.0,259.0,0.2410354217529297,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
733.0,36.05,38.48,37.77,3.0,219.0,0.23670196899414062,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
734.0,35.83,36.98,36.18,100.0,456.0,0.215828154296875,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
735.0,34.11,36.55,35.01,5.0,1275.0,0.22962196166992188,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
736.0,33.14,35.59,36.35,1.0,445.0,0.22614299255371095,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
737.0,32.36,34.63,35.0,2.0,755.0,0.22260298889160152,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
738.0,31.22,33.66,31.96,2.0,975.0,0.21875781249999998,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
739.0,30.26,32.16,32.54,1.0,1225.0,0.1991046887207031,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
740.0,29.3,31.36,30.99,16.0,2714.0,0.20050848327636717,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
741.0,28.35,30.8,30.1,2.0,573.0,0.2082598706054687,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
742.0,28.18,29.16,28.79,13.0,867.0,0.18518881225585934,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
743.0,26.45,28.91,28.39,15.0,662.0,0.20136296691894529,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
744.0,25.51,27.96,26.96,10.0,785.0,0.19770089416503905,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
745.0,24.57,27.03,26.33,4.0,3636.0,0.19446606323242188,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
746.0,23.63,26.09,26.27,2.0,784.0,0.1909260595703125,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
747.0,22.94,24.47,24.78,1.0,864.0,0.16993017578125003,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
748.0,22.68,23.55,27.63,6.0,1023.0,0.16706155212402346,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
749.0,21.47,22.63,20.06,26.0,1097.0,0.16407085937500002,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
750.0,21.15,21.3,22.14,48.0,7766.0,0.1506432592773438,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
751.0,19.72,20.81,19.99,1.0,698.0,0.15821154296875,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
752.0,18.85,19.91,19.73,3.0,981.0,0.15534291931152344,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
753.0,18.04,19.07,18.38,4.0,961.0,0.15366446929931643,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
754.0,17.13,18.14,18.86,13.0,1262.0,0.14978877563476564,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
755.0,16.29,17.27,16.7,11.0,2590.0,0.14710325561523438,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
756.0,15.49,16.41,20.29,1.0,505.0,0.14447877014160154,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
757.0,14.64,15.54,16.35,11.0,1003.0,0.1414270428466797,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
758.0,13.84,14.69,14.75,10.0,1772.0,0.13858893646240233,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
759.0,13.1,13.84,13.04,8.0,893.0,0.13556772644042972,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
760.0,12.3,13.01,12.24,89.0,2802.0,0.13269910278320313,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
761.0,11.57,12.19,11.41,112.0,1064.0,0.12983047912597656,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
762.0,10.84,11.36,10.82,37.0,1087.0,0.1265040963745117,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
763.0,10.1,10.62,11.2,10.0,2272.0,0.12458150817871094,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
764.0,9.38,9.87,10.36,31.0,508.0,0.12220116088867189,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
765.0,8.79,9.05,8.89,577.0,2840.0,0.11823391540527343,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
766.0,8.06,8.46,8.16,31.0,914.0,0.11802029449462889,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
767.0,7.35,7.8,8.18,63.0,1716.0,0.11618925811767578,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
768.0,6.8,7.15,7.05,127.0,1198.0,0.11414460083007813,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
769.0,6.32,6.35,6.34,208.0,649.0,0.10913976806640624,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
770.0,5.74,5.77,5.78,1186.0,8640.0,0.10749183532714844,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
771.0,5.19,5.22,5.3,474.0,1058.0,0.10590493713378905,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
772.0,4.67,4.7,4.7,1278.0,850.0,0.1043790734863281,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
773.0,4.18,4.21,4.11,471.0,1633.0,0.10291424438476562,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
774.0,3.72,3.75,3.7,773.0,3052.0,0.10144941528320311,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
775.0,3.3,3.32,3.31,1845.0,3498.0,0.09998458618164063,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
776.0,2.9,2.93,2.9,866.0,1848.0,0.09876389526367188,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
777.0,2.54,2.57,2.61,760.0,1295.0,0.09754320434570313,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
778.0,2.21,2.24,2.22,773.0,1811.0,0.09638354797363281,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
779.0,1.91,1.94,1.95,714.0,1384.0,0.09522389160156251,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
780.0,1.65,1.67,1.68,3885.0,17579.0,0.09415578704833985,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
781.0,1.41,1.43,1.44,387.0,1052.0,0.09314871704101563,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
782.0,1.19,1.22,1.21,637.0,1281.0,0.09232475067138671,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
783.0,1.01,1.03,1.02,262.0,791.0,0.09137871520996094,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
784.0,0.84,0.86,0.87,211.0,810.0,0.09040216247558594,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
785.0,0.7,0.72,0.72,1063.0,36338.0,0.08966974792480469,call,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
