strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
635.0,0.02,0.03,0.01,2.0,1260.0,0.4335994140625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
640.0,0.02,0.03,0.03,19.0,248.0,0.41602146484374997,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
645.0,0.03,0.04,0.02,4.0,216.0,0.4101621484375,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
650.0,0.03,0.04,0.03,165.0,804.0,0.39258419921875,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
655.0,0.03,0.04,0.04,13.0,1089.0,0.37500625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
660.0,0.04,0.05,0.05,1138.0,597.0,0.367193828125,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
665.0,0.04,0.05,0.04,75.0,2665.0,0.34961587890624996,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
670.0,0.05,0.06,0.05,8007.0,1033.0,0.33887379882812496,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
675.0,0.05,0.06,0.06,6796.0,2880.0,0.32129584960937496,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
680.0,0.06,0.07,0.06,2236.0,1397.0,0.3086006640625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
685.0,0.07,0.08,0.07,779.0,2169.0,0.295905478515625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
690.0,0.07,0.08,0.07,948.0,2064.0,0.27735097656249996,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
695.0,0.08,0.09,0.09,94.0,3779.0,0.26367923828125,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
700.0,0.09,0.1,0.09,880.0,2363.0,0.2485426708984375,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
705.0,0.1,0.11,0.1,282.0,2052.0,0.233406103515625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
710.0,0.12,0.13,0.12,469.0,3534.0,0.21973436523437498,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
715.0,0.13,0.14,0.15,4288.0,4090.0,0.20264469238281246,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
720.0,0.16,0.17,0.16,4403.0,6724.0,0.1889729541015625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
721.0,0.16,0.17,0.17,92.0,577.0,0.18506674316406246,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
722.0,0.17,0.18,0.18,361.0,1117.0,0.18262536132812499,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
723.0,0.18,0.19,0.19,443.0,565.0,0.1801839794921875,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
724.0,0.18,0.19,0.2,248.0,900.0,0.17627776855468752,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
725.0,0.19,0.2,0.21,3749.0,2850.0,0.17359224853515626,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
726.0,0.2,0.21,0.21,274.0,600.0,0.17090672851562502,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
727.0,0.21,0.22,0.23,440.0,16172.0,0.1682212084960938,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
728.0,0.22,0.23,0.23,547.0,1043.0,0.16529155029296877,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
729.0,0.23,0.25,0.25,188.0,727.0,0.16358258300781253,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
730.0,0.25,0.26,0.26,1733.0,129810.0,0.16040878662109376,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
731.0,0.26,0.27,0.28,773.0,867.0,0.157234990234375,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
732.0,0.28,0.29,0.3,449.0,1083.0,0.1550377465820313,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
733.0,0.29,0.31,0.32,638.0,1031.0,0.15259636474609378,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
734.0,0.31,0.33,0.31,523.0,630.0,0.15015498291015628,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
735.0,0.33,0.35,0.34,4376.0,3484.0,0.147469462890625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
736.0,0.36,0.37,0.38,1756.0,1344.0,0.1445398046875,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
737.0,0.38,0.39,0.38,1573.0,1483.0,0.141610146484375,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
738.0,0.41,0.42,0.42,1839.0,1658.0,0.13916876464843753,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
739.0,0.44,0.45,0.45,1081.0,2071.0,0.13660531372070314,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
740.0,0.47,0.49,0.47,8641.0,21412.0,0.13453013916015627,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
741.0,0.51,0.52,0.52,3011.0,1228.0,0.13160048095703125,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
742.0,0.55,0.56,0.56,853.0,1163.0,0.12897599548339844,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
743.0,0.6,0.61,0.61,1342.0,2305.0,0.12671771728515624,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
744.0,0.65,0.66,0.66,1454.0,3626.0,0.12415426635742188,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
745.0,0.71,0.72,0.72,18233.0,151872.0,0.1218959881591797,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
746.0,0.77,0.78,0.77,4511.0,2237.0,0.11927150268554687,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
747.0,0.83,0.85,0.84,1899.0,1475.0,0.11683012084960936,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
748.0,0.91,0.93,0.92,1660.0,1593.0,0.11444977355957033,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
749.0,1.0,1.02,1.0,1650.0,1836.0,0.11213046081542967,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
750.0,1.1,1.12,1.1,20685.0,16650.0,0.10975011352539063,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
751.0,1.21,1.23,1.2,2244.0,2143.0,0.10730873168945312,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
752.0,1.33,1.35,1.32,2265.0,2815.0,0.10480631530761718,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
753.0,1.47,1.49,1.49,2121.0,677.0,0.10248700256347655,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
754.0,1.61,1.64,1.62,1106.0,1445.0,0.0999235516357422,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
755.0,1.78,1.81,1.78,18291.0,5941.0,0.09742113525390625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
756.0,1.97,2.01,1.95,1280.0,975.0,0.09516285705566407,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
757.0,2.18,2.22,2.2,1973.0,962.0,0.09253837158203124,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
758.0,2.42,2.46,2.39,4727.0,1850.0,0.09003595520019532,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
759.0,2.68,2.72,2.67,3312.0,2176.0,0.08728940063476565,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
760.0,2.97,3.02,2.99,14143.0,19485.0,0.08469543243408204,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
761.0,3.29,3.35,3.29,2857.0,2942.0,0.08197939514160157,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
762.0,3.65,3.71,3.65,5167.0,3463.0,0.07898870239257813,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
763.0,4.07,4.09,4.0,1570.0,1289.0,0.07541818145751955,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
764.0,4.49,4.55,4.48,1306.0,1004.0,0.07251904052734376,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
765.0,4.84,5.12,5.0,2235.0,3085.0,0.07093214233398437,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
766.0,5.31,5.66,5.43,591.0,1958.0,0.0672090350341797,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
767.0,5.85,6.24,5.98,813.0,2348.0,0.06263144409179688,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
768.0,6.38,7.0,7.02,1264.0,1819.0,0.06147178771972657,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
769.0,6.98,7.7,7.69,2175.0,1845.0,0.05591764404296875,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
770.0,7.59,8.43,7.95,2126.0,1568.0,0.045907978515625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
771.0,8.18,9.33,9.82,569.0,874.0,0.0376072802734375,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
772.0,8.84,10.59,10.19,68.0,684.0,0.06556110229492187,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
773.0,9.55,11.54,12.37,27.0,800.0,0.06714800048828126,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
774.0,10.16,12.46,12.57,55.0,381.0,0.065439033203125,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
775.0,12.0,13.48,13.25,100.0,730.0,0.071298349609375,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
776.0,12.0,14.42,16.21,6.0,297.0,0.06958938232421877,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
777.0,12.95,15.41,18.7,2.0,309.0,0.07227490234375,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
778.0,13.91,16.88,19.43,5.0,75.0,0.11011632080078124,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
779.0,14.9,17.86,19.74,3.0,96.0,0.11390046264648437,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
780.0,15.9,18.85,20.16,11.0,653.0,0.118172880859375,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
781.0,16.9,19.88,23.16,1.0,16.0,0.1245204736328125,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
782.0,17.9,21.15,23.2,2.0,12.0,0.14313601013183597,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
783.0,18.9,22.15,24.0,1.0,28.0,0.1480798083496094,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
784.0,19.9,21.75,23.21,1.0,12.0,1.0000000000000003e-05,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
785.0,20.9,24.15,27.25,3.0,116.0,0.1579063702392578,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
786.0,21.9,25.15,22.6,32.0,11.0,0.16272809936523439,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
787.0,22.19,26.15,21.88,2.0,3.0,0.16754982849121097,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
788.0,23.21,27.15,28.77,20.0,46.0,0.17231052307128908,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
789.0,24.18,28.15,23.12,10.0,11.0,0.17701018310546873,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
790.0,25.18,29.15,31.2,2.0,39.0,0.18177087768554687,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
791.0,26.18,30.15,33.41,1.0,53.0,0.18640950317382812,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
793.0,28.19,32.15,22.6,28.0,20.0,0.19556468505859376,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
794.0,29.19,33.15,22.42,20.0,20.0,0.20020331054687499,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
795.0,30.23,34.11,35.25,5.0,4.0,0.20227848510742186,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
798.0,33.23,36.88,33.1,1.0,1.0,0.19995917236328126,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
800.0,35.23,38.88,39.5,1.0,17.0,0.20838193969726557,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
805.0,40.23,43.88,43.64,,1.0,0.22888954711914064,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
807.0,42.23,45.88,42.55,2.0,0.0,0.23694610717773437,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
810.0,45.23,48.88,35.4,19.0,0.0,0.249030947265625,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
811.0,46.23,49.89,50.2,2.0,2.0,0.25379164184570313,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
823.0,58.23,61.86,46.77,,0.0,0.2973703076171874,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
824.0,59.23,62.86,51.8,2.0,0.0,0.30103238037109376,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
855.0,90.23,93.85,78.1,,0.0,0.4106504248046875,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
865.0,100.23,103.85,94.35,,0.0,0.4445856323242187,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
870.0,105.23,108.85,99.33,,0.0,0.46094289062500005,put,2026-09-25,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
500.0,261.59,265.47,261.57,4.0,0.0,1.1313519995117187,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
505.0,256.61,260.45,257.92,,0.0,1.1081587561035158,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
510.0,251.62,255.48,252.94,,0.0,1.0874069067382814,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
515.0,246.62,250.49,247.95,,0.0,1.0651902209472657,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
520.0,241.63,245.5,245.73,2.0,0.0,1.043705953369141,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
580.0,181.75,185.61,185.28,,,0.7941915112304687,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
590.0,171.91,175.64,171.69,10.0,0.0,0.7596459582519532,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
595.0,166.79,170.65,170.85,2.0,1.0,0.7348659326171875,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
600.0,161.79,165.66,162.63,2.0,2.0,0.7147245324707032,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
605.0,156.81,160.68,158.43,,0.0,0.6955596850585939,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
610.0,151.96,155.69,157.91,2.0,1.0,0.6805451867675782,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
615.0,146.83,150.7,145.63,2.0,0.0,0.6562534375000001,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
620.0,141.86,145.72,140.44,20.0,0.0,0.637576866455078,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
625.0,136.86,140.73,139.15,2.0,0.0,0.6175575354003908,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
630.0,131.89,135.75,134.74,1.0,0.0,0.5990030334472658,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
635.0,126.89,130.78,129.18,2.0,0.0,0.5797161169433593,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
640.0,122.05,125.78,124.19,,,0.5642133422851563,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
645.0,116.94,120.8,119.21,,,0.5415084912109377,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
650.0,111.94,115.81,110.69,21.0,1.0,0.5217332983398437,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
655.0,107.0,110.86,99.18,2.0,2.0,0.5045825909423829,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
660.0,102.02,105.87,100.83,4.0,4.0,0.5681805877685546,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
665.0,97.04,100.9,94.08,2.0,1.0,0.547001600341797,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
670.0,92.06,95.92,89.42,4.0,0.0,0.52539537109375,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
675.0,87.07,90.95,84.06,2.0,0.0,0.5040943145751953,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
680.0,82.12,85.98,81.17,1.0,0.0,0.4826711889648438,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
685.0,77.15,81.01,76.82,8.0,1.0,0.4611870288085938,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
690.0,72.18,76.11,71.52,10.0,0.0,0.44171700866699215,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
695.0,67.23,71.16,66.08,2.0,33.0,0.420476986694336,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
700.0,62.25,66.23,59.52,500.0,7.0,0.39954213745117195,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
705.0,57.33,61.31,56.6,1.0,69.0,0.3786683227539062,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
710.0,52.51,56.4,51.25,2.0,238.0,0.35767243896484374,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
715.0,47.6,51.53,48.32,1.0,232.0,0.33731741790771486,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
720.0,42.88,46.54,42.35,1.0,105.0,0.31342239318847653,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
721.0,42.02,45.57,32.37,10.0,170.0,0.30930256134033207,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
722.0,40.93,44.6,41.05,6.0,243.0,0.30512169494628905,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
723.0,39.96,43.62,40.13,10.0,206.0,0.30072720764160155,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
724.0,39.11,42.65,38.76,2.0,168.0,0.29651582397460935,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
725.0,38.02,41.68,36.71,3.0,173.0,0.29224340576171864,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
726.0,37.05,40.72,35.83,6.0,196.0,0.2882151257324218,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
727.0,36.08,39.75,36.35,2.0,56.0,0.28388167297363276,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
728.0,35.24,38.79,34.15,1.0,299.0,0.2797923583984374,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
729.0,34.16,37.83,35.25,1.0,109.0,0.2756420092773437,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
730.0,33.2,36.87,35.0,100.0,105.0,0.2714611428833008,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
731.0,32.24,35.91,26.1,35.0,116.0,0.2672192419433594,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
732.0,31.32,34.96,25.32,25.0,126.0,0.26319096191406255,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
733.0,30.37,34.01,30.38,2.0,70.0,0.2591016473388672,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
734.0,29.39,33.06,23.32,1.0,149.0,0.2549512982177735,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
735.0,28.45,32.12,29.03,5.0,96.0,0.25098405273437496,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
736.0,27.51,31.18,28.3,4.0,63.0,0.2469252554321289,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
737.0,26.6,30.25,27.17,20.0,53.0,0.2430495617675781,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
738.0,26.29,28.35,26.06,2.0,130.0,0.21891039886474606,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
739.0,25.4,27.4,24.09,5.0,77.0,0.21472953247070312,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
740.0,24.51,26.44,24.03,17.0,87.0,0.2102740106201172,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
741.0,23.64,25.49,17.89,50.0,58.0,0.20600159240722654,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
742.0,22.79,24.54,22.19,31.0,33.0,0.20163762237548827,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
743.0,22.2,23.6,21.4,44.0,180.0,0.19739572143554687,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
744.0,21.28,22.67,20.5,20.0,412.0,0.19330640686035155,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
745.0,20.24,21.71,19.83,28.0,649.0,0.18854571228027345,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
746.0,19.64,20.79,17.81,58.0,360.0,0.1844563977050781,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
747.0,18.53,19.91,16.97,69.0,754.0,0.1810384631347656,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
748.0,17.97,18.88,16.54,14.0,133.0,0.17469087036132813,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
749.0,17.15,18.1,16.45,25.0,278.0,0.17292086853027344,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
750.0,16.48,17.05,16.85,135.0,1826.0,0.16605448211669926,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
751.0,15.32,16.33,13.06,4.0,235.0,0.165047412109375,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
752.0,14.76,15.48,15.13,21.0,88.0,0.1615379257202148,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
753.0,14.01,14.63,13.46,9.0,99.0,0.15784533569335937,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
754.0,13.22,13.8,12.68,894.0,433.0,0.15436636657714847,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
755.0,12.46,12.99,12.55,372.0,612.0,0.15100946655273442,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
756.0,11.66,12.18,11.03,251.0,166.0,0.147469462890625,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
757.0,10.91,11.4,10.42,236.0,563.0,0.1442346319580078,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
758.0,10.19,10.64,10.55,1040.0,568.0,0.14106083557128907,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
759.0,9.48,9.89,9.4,582.0,301.0,0.1378260046386719,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
760.0,8.79,9.15,9.17,4305.0,2149.0,0.13449962188720704,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
761.0,8.14,8.48,8.12,871.0,565.0,0.1320277227783203,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
762.0,7.5,7.8,7.73,1728.0,1030.0,0.12906754730224607,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
763.0,7.0,7.07,7.11,849.0,781.0,0.12497823272705078,call,2026-10-02,SPY,761.6300048828125,2026-09-18T22:35:11.743583+00:00
