strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
616.0,144.88,148.48,147.03,200.0,198,0.664309997558594,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
617.0,143.88,147.48,146.03,100.0,89,0.6601596484375001,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
618.0,142.84,146.48,144.75,200.0,214,0.6560092993164064,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
619.0,141.84,145.48,144.11,50.0,66,0.6518589501953126,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
620.0,140.84,144.48,143.21,1001.0,1266,0.6478306701660157,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
621.0,139.84,143.48,142.1,50.0,32,0.643680321044922,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
622.0,138.84,142.48,141.0,10.0,8,0.6395299719238281,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
623.0,137.92,141.48,139.98,50.0,34,0.6353796228027344,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
624.0,136.92,140.48,139.09,5.0,3,0.6313513427734375,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
625.0,135.92,139.48,138.19,250.0,258,0.6272009936523439,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
626.0,134.92,138.48,137.4,200.0,240,0.62305064453125,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
627.0,133.92,137.48,135.88,163.0,122,0.6190223645019532,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
628.0,132.94,136.48,135.27,15.0,16,0.6148720153808593,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
629.0,131.92,135.48,134.4,200.0,215,0.6108437353515627,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
630.0,130.84,134.48,132.89,1000.0,800,0.6066933862304689,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
631.0,129.94,133.48,131.89,750.0,794,0.6025430371093752,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
632.0,128.94,132.48,131.06,150.0,149,0.5985147570800782,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
633.0,127.94,131.48,130.29,300.0,342,0.5944864770507813,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
634.0,126.94,130.48,129.05,150.0,129,0.5903361279296876,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
635.0,125.93,129.48,127.85,510.0,901,0.5863078479003907,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
636.0,124.93,128.48,127.05,152.0,123,0.5821574987792968,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
637.0,123.94,127.48,126.06,200.0,221,0.57812921875,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
638.0,122.94,126.48,125.29,300.0,284,0.5739788696289063,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
639.0,121.94,125.48,123.92,500.0,565,0.5699505895996093,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
640.0,120.94,124.48,122.99,502.0,813,0.5659223095703125,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
641.0,119.94,123.48,121.92,300.0,340,0.5617719604492188,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
642.0,118.94,122.48,121.29,300.0,299,0.5577436804199221,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
643.0,117.94,121.48,120.0,150.0,144,0.5537154003906251,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
644.0,116.96,120.48,119.06,200.0,214,0.5496871203613283,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
645.0,115.99,119.48,118.13,350.0,559,0.5455367712402344,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
646.0,114.94,118.48,117.11,25.0,26,0.5415084912109377,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
647.0,113.94,117.48,116.06,206.0,204,0.5374802111816408,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
648.0,112.86,116.48,115.09,6.0,4,0.5334519311523438,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
649.0,111.9,115.48,114.1,25.0,0,0.5293015820312501,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
650.0,110.9,114.48,113.09,1502.0,1377,0.5252733020019531,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
651.0,109.9,113.48,111.93,100.0,109,0.5212450219726561,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
652.0,108.9,112.48,110.11,17.0,18,0.5172167419433593,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
653.0,107.95,111.48,109.91,30.0,27,0.5131884619140624,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
654.0,106.85,110.48,109.23,15.0,17,0.5091601818847658,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
655.0,105.85,109.48,108.05,151.0,228,0.5050708673095703,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
656.0,104.85,108.48,107.02,50.0,53,0.5009815527343751,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
657.0,103.85,107.48,105.99,10.0,10,0.49695327270507816,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
658.0,102.85,106.48,105.1,25.0,22,0.4929249926757813,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
659.0,101.95,105.48,103.75,50.0,49,0.4888967126464845,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
660.0,100.95,104.48,103.13,359.0,510,0.4848684326171875,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
661.0,99.85,103.48,102.12,15.0,13,0.4808401525878906,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
662.0,99.01,102.48,101.08,15.0,15,0.47681187255859375,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
663.0,97.93,101.48,99.71,100.0,109,0.4727835925292969,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
664.0,96.93,100.48,99.06,210.0,241,0.4687553125,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
665.0,95.85,99.48,98.05,154.0,150,0.4647270324707031,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
666.0,94.89,98.48,96.75,50.0,67,0.4606987524414063,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
667.0,93.93,97.48,95.89,100.0,97,0.45667047241210945,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
668.0,92.93,96.48,95.05,150.0,125,0.45264219238281256,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
669.0,91.93,95.48,94.13,313.0,282,0.44861391235351555,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
670.0,90.93,94.48,93.22,3015.0,2708,0.4445856323242187,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
671.0,89.97,93.48,92.05,150.0,144,0.4405573522949219,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
672.0,88.93,92.48,90.75,50.0,36,0.436529072265625,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
673.0,87.93,91.48,90.11,50.0,34,0.4325007922363281,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
674.0,86.93,90.48,88.89,100.0,80,0.42847251220703125,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
675.0,85.93,89.48,88.06,260.0,424,0.42438319763183596,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
676.0,84.93,88.48,86.85,50.0,43,0.42035491760253907,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
677.0,83.93,87.48,86.13,310.0,274,0.4163266375732422,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
678.0,82.93,86.48,85.09,25.0,29,0.4122983575439453,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
679.0,81.93,85.48,83.89,100.0,89,0.4082700775146484,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
680.0,80.93,84.48,82.88,814.0,1382,0.40418076293945315,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
681.0,79.91,83.48,81.84,53.0,39,0.40015248291015626,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
682.0,78.86,82.48,81.4,150.0,139,0.3961242028808594,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
683.0,77.86,81.48,80.4,151.0,155,0.3920959228515625,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
684.0,76.86,80.48,78.78,50.0,60,0.3880676428222656,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
685.0,75.94,79.48,78.13,377.0,509,0.38403936279296874,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
686.0,74.86,78.48,76.82,104.0,105,0.3800110827636719,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
687.0,73.93,77.48,76.05,210.0,194,0.375982802734375,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
688.0,72.91,76.48,74.48,10.0,82,0.3719545227050781,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
689.0,71.95,75.48,71.35,2.0,166,0.3678652081298829,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
690.0,70.95,74.48,74.62,25.0,696,0.36377589355468753,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
691.0,69.91,73.48,71.38,9.0,306,0.3597476135253906,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
692.0,68.97,72.48,69.55,10.0,11,0.3557193334960937,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
693.0,67.97,71.48,74.04,1.0,2,0.35169105346679685,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
694.0,66.97,70.48,76.66,4.0,6,0.3476017388916015,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
695.0,65.94,69.48,67.27,9.0,744,0.3435124243164062,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
696.0,64.94,68.48,74.69,4.0,7,0.3394841442871094,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
697.0,63.97,67.48,67.56,2.0,0,0.3354558642578125,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
698.0,62.98,66.48,64.21,2.0,22,0.33130551513671874,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
699.0,61.98,65.48,63.64,1705.0,859,0.3272772351074219,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
700.0,60.9,64.48,62.64,96.0,2398,0.32318792053222645,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
701.0,59.98,63.48,58.79,302.0,160,0.31909860595703116,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
702.0,58.97,62.48,50.25,1.0,43,0.31500929138183587,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
703.0,57.98,61.48,57.48,153.0,73,0.3109199768066406,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
704.0,56.99,60.48,58.41,5.0,31,0.3068306622314453,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
705.0,55.9,59.48,57.88,5.0,1040,0.30274134765625,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
706.0,55.0,58.48,58.97,2.0,11,0.2986520330810546,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
707.0,54.0,57.48,54.32,1.0,19,0.29456271850585936,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
708.0,53.0,56.48,54.61,4.0,1271,0.29041236938476556,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
709.0,52.0,55.48,50.69,2.0,8,0.28626202026367187,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
710.0,50.91,54.48,52.87,15.0,926,0.2821727056884765,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
711.0,50.01,53.48,49.48,198.0,118,0.27802235656738283,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
712.0,49.0,52.48,47.39,224.0,120,0.2739330419921875,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
713.0,48.0,51.48,49.42,2.0,273,0.26978269287109374,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
714.0,47.01,50.48,46.19,3.0,11,0.26563234375,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
715.0,46.02,49.48,48.11,5.0,2049,0.26142096008300786,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
716.0,45.0,48.48,40.8,41.0,343,0.25727061096191406,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
717.0,44.06,47.48,42.0,4.0,176,0.25312026184082037,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
718.0,43.06,44.85,44.22,4.0,601,0.1606529248046875,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
719.0,42.05,45.48,42.02,2.0,257,0.24469749450683598,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
720.0,41.08,44.48,42.67,77.0,1957,0.24048611083984373,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
721.0,40.14,43.48,41.56,2.0,1376,0.23633576171874998,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
722.0,39.11,42.48,40.56,21.0,485,0.23206334350585936,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
723.0,37.85,41.48,38.4,2.0,655,0.2278519598388672,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
724.0,36.89,40.48,37.16,19.0,777,0.22357954162597654,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
725.0,35.91,39.49,38.25,73.0,1943,0.21967333068847655,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
726.0,34.92,38.5,29.52,9.0,748,0.21576711975097657,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
727.0,33.97,37.51,34.18,2.0,800,0.2117998742675781,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
728.0,33.0,36.55,32.36,403.0,876,0.20880918151855465,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
729.0,32.08,35.59,32.92,1.0,565,0.20575745422363279,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
730.0,31.1,33.75,33.0,119.0,6275,0.17182224670410157,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
731.0,30.14,33.7,24.97,1.0,1134,0.2003864141845703,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
732.0,29.17,32.75,29.73,46.0,969,0.1974567559814453,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
733.0,28.22,31.81,26.95,199.0,961,0.1947102014160156,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
734.0,27.27,30.88,22.81,6.0,737,0.1922077850341797,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
735.0,26.68,28.79,28.74,6.0,1774,0.15320671020507814,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
736.0,25.39,29.02,18.85,65.0,743,0.18689777954101564,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
737.0,24.46,28.1,26.47,25.0,601,0.18433432861328125,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
738.0,24.04,25.89,25.05,4.0,365,0.1442346319580078,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
739.0,23.34,24.95,24.96,5.0,304,0.1419763537597656,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
740.0,22.3,24.55,23.42,196.0,2750,0.1554039538574219,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
741.0,21.34,23.66,22.07,7.0,581,0.1538170556640625,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
742.0,20.84,22.16,21.63,72.0,1514,0.135323588256836,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
743.0,19.02,21.88,20.36,1.0,862,0.1500329138183594,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
744.0,18.84,21.0,18.92,2.0,643,0.14814084289550783,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
745.0,18.38,19.37,19.35,1294.0,4626,0.12738909729003906,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
746.0,17.6,19.26,18.04,403.0,775,0.144265149230957,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
747.0,15.58,18.41,17.52,11.0,943,0.14249514739990232,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
748.0,15.73,16.7,16.85,351.0,478,0.12113305633544921,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
749.0,15.05,15.84,15.96,6.0,428,0.11933253723144531,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
750.0,14.21,14.99,15.08,1139.0,4686,0.1175015008544922,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
751.0,12.58,14.15,14.46,426.0,963,0.11567046447753906,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
752.0,12.84,13.34,13.42,40.0,623,0.11420563537597657,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
753.0,12.08,12.53,13.0,222.0,624,0.11240511627197264,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
754.0,11.32,11.75,12.11,123.0,569,0.11094028717041014,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
755.0,10.56,10.98,10.95,159.0,3580,0.10932287170410156,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
756.0,10.01,10.25,10.25,46.0,1163,0.10813269805908202,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
757.0,9.17,9.54,9.5,800.0,1392,0.1069425244140625,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
758.0,8.48,8.84,8.93,316.0,1128,0.10556924713134765,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
759.0,7.82,8.19,8.28,206.0,1740,0.1046842462158203,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
760.0,7.33,7.39,7.45,2367.0,4754,0.10083906982421875,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
761.0,6.72,6.77,6.83,1710.0,5327,0.09970993072509765,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
762.0,6.13,6.19,6.32,657.0,2323,0.0987944125366211,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
763.0,5.57,5.63,5.65,779.0,1155,0.09775682525634766,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
764.0,5.04,5.1,5.22,498.0,1371,0.09678027252197266,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
765.0,4.54,4.59,4.65,3764.0,4885,0.09565113342285157,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
766.0,4.07,4.12,4.15,191.0,1791,0.09473561523437501,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
767.0,3.63,3.68,3.77,450.0,1555,0.09382009704589844,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
768.0,3.22,3.27,3.29,344.0,1559,0.0929350961303711,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
769.0,2.84,2.89,2.91,330.0,2469,0.09205009521484375,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
770.0,2.5,2.54,2.53,3199.0,5957,0.09119561157226563,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
771.0,2.18,2.22,2.23,465.0,1764,0.09037164520263671,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
772.0,1.9,1.93,1.95,681.0,1974,0.08960871337890625,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
773.0,1.64,1.67,1.65,829.0,2616,0.088876298828125,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
774.0,1.42,1.44,1.46,285.0,1471,0.08826595336914064,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
775.0,1.21,1.24,1.23,7568.0,16858,0.08783871154785157,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
776.0,1.04,1.06,1.1,175.0,1063,0.08735043518066407,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
777.0,0.88,0.9,0.98,1227.0,3135,0.08686215881347657,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
778.0,0.75,0.77,0.79,421.0,2606,0.0867400897216797,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
779.0,0.63,0.64,0.73,3249.0,5975,0.08606870971679689,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
780.0,0.53,0.55,0.54,20676.0,31205,0.08625181335449221,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
781.0,0.45,0.46,0.53,325.0,2270,0.08594664062500001,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
782.0,0.38,0.39,0.43,714.0,1799,0.08606870971679689,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
783.0,0.32,0.33,0.36,373.0,1203,0.08619077880859377,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
784.0,0.27,0.28,0.31,581.0,1518,0.08643491699218751,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
785.0,0.23,0.24,0.24,1907.0,5048,0.08692319335937501,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
786.0,0.2,0.21,0.21,417.0,21471,0.08765560791015625,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
787.0,0.17,0.18,0.2,1148.0,2115,0.08814388427734376,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
788.0,0.15,0.16,0.17,133.0,1388,0.08924250610351564,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
789.0,0.13,0.14,0.14,1060.0,2871,0.09009698974609376,call,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
